#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
3.66107E+00	1000020040	3.75364E+00	2.03677E+00	-2.91772E+00	8.40952E-01	5.58655E-01	-7.96958E-01	2.29701E-01	1000020040	3.75412E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58655E-01	-7.96958E-01	2.29701E-01
3.66498E+00	1000020040	6.08474E+00	2.07575E+00	-2.89418E+00	8.43630E-01	5.68694E-01	-7.89684E-01	2.30187E-01	1000020040	6.08730E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.68694E-01	-7.89684E-01	2.30187E-01
3.66125E+00	1000020040	3.38504E+00	2.03631E+00	-2.91801E+00	8.41864E-01	5.58500E-01	-7.96998E-01	2.29939E-01	1000020040	3.38537E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58500E-01	-7.96998E-01	2.29939E-01
3.67769E+00	1000010010	3.97094E+01	2.02726E+00	-2.93684E+00	8.69539E-01	5.53543E-01	-7.98554E-01	2.36436E-01	1000010010	3.98300E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.53543E-01	-7.98554E-01	2.36436E-01
3.66844E+00	1000020040	4.24869E+00	2.03970E+00	-2.91614E+00	8.70868E-01	5.58330E-01	-7.94929E-01	2.37395E-01	1000020040	4.24947E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58330E-01	-7.94929E-01	2.37395E-01
3.67253E+00	1000020040	3.34290E+01	2.07407E+00	-2.89670E+00	8.71530E-01	5.67066E-01	-7.88746E-01	2.37310E-01	1000020040	3.35147E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.67066E-01	-7.88746E-01	2.37310E-01
3.67177E+00	1000010010	3.31165E+01	2.07285E+00	-2.89677E+00	8.70982E-01	5.66852E-01	-7.88929E-01	2.37210E-01	1000010010	3.32186E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.66852E-01	-7.88929E-01	2.37210E-01
3.67165E+00	1000010010	3.08076E+01	2.05553E+00	-2.92789E+00	8.05102E-01	5.62155E-01	-7.97434E-01	2.19275E-01	1000020040	1.23587E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62155E-01	-7.97434E-01	2.19275E-01
3.67164E+00	1000010010	3.07643E+01	2.05553E+00	-2.92789E+00	8.05100E-01	5.62155E-01	-7.97434E-01	2.19275E-01	1000020040	1.23587E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62155E-01	-7.97434E-01	2.19275E-01
3.67164E+00	1000010010	3.07897E+01	2.05553E+00	-2.92789E+00	8.05100E-01	5.62155E-01	-7.97434E-01	2.19275E-01	1000020040	1.23587E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62155E-01	-7.97434E-01	2.19275E-01
3.67165E+00	1000010010	3.07703E+01	2.05553E+00	-2.92790E+00	8.05103E-01	5.62155E-01	-7.97434E-01	2.19275E-01	1000020040	1.23587E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62155E-01	-7.97434E-01	2.19275E-01
3.65873E+00	1000010010	3.16703E+01	2.04209E+00	-2.90974E+00	8.45465E-01	5.60464E-01	-7.95287E-01	2.31082E-01	1000020040	1.27043E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.60464E-01	-7.95287E-01	2.31082E-01
3.65873E+00	1000010010	3.16358E+01	2.04209E+00	-2.90974E+00	8.45466E-01	5.60464E-01	-7.95287E-01	2.31082E-01	1000020040	1.27043E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.60464E-01	-7.95287E-01	2.31082E-01
3.65872E+00	1000010010	3.16624E+01	2.04208E+00	-2.90973E+00	8.45464E-01	5.60464E-01	-7.95287E-01	2.31082E-01	1000020040	1.27043E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.60464E-01	-7.95287E-01	2.31082E-01
3.65873E+00	1000010010	3.16266E+01	2.04209E+00	-2.90974E+00	8.45465E-01	5.60464E-01	-7.95287E-01	2.31082E-01	1000020040	1.27043E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.60464E-01	-7.95287E-01	2.31082E-01
3.66560E+00	1000020040	1.79755E+00	2.06894E+00	-2.89506E+00	8.59976E-01	5.66738E-01	-7.89790E-01	2.34607E-01	1000020040	1.79757E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.66738E-01	-7.89790E-01	2.34607E-01
3.66859E+00	1000010020	1.11384E+02	2.08368E+00	-2.89460E+00	8.38248E-01	5.70295E-01	-7.89021E-01	2.28493E-01	1000020040	2.23271E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.70295E-01	-7.89021E-01	2.28493E-01
3.66909E+00	1000010010	5.56343E+01	2.08396E+00	-2.89499E+00	8.38362E-01	5.70295E-01	-7.89021E-01	2.28493E-01	1000020040	2.23271E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.70295E-01	-7.89021E-01	2.28493E-01
3.66909E+00	1000010010	5.56414E+01	2.08396E+00	-2.89499E+00	8.38361E-01	5.70295E-01	-7.89021E-01	2.28493E-01	1000020040	2.23271E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.70295E-01	-7.89021E-01	2.28493E-01
3.67496E+00	1000020030	2.82559E+01	2.02708E+00	-2.93427E+00	8.67057E-01	5.53904E-01	-7.98451E-01	2.35936E-01	1000020040	3.77758E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.53904E-01	-7.98451E-01	2.35936E-01
3.67508E+00	1000010010	9.40465E+00	2.02714E+00	-2.93437E+00	8.67086E-01	5.53904E-01	-7.98451E-01	2.35936E-01	1000020040	3.77758E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.53904E-01	-7.98451E-01	2.35936E-01
3.66415E+00	1000020040	8.18531E+00	2.05218E+00	-2.91816E+00	8.14789E-01	5.62390E-01	-7.96411E-01	2.22368E-01	1000020040	8.19118E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.62390E-01	-7.96411E-01	2.22368E-01
3.66982E+00	1000010010	1.36106E+02	2.02691E+00	-2.93599E+00	8.39442E-01	5.54634E-01	-8.00036E-01	2.28742E-01	1000010010	1.36418E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.54634E-01	-8.00036E-01	2.28742E-01
3.66521E+00	1000020040	1.20658E+01	2.05752E+00	-2.90063E+00	8.66978E-01	5.63684E-01	-7.91396E-01	2.36543E-01	1000020040	1.20804E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.63684E-01	-7.91396E-01	2.36543E-01
3.66335E+00	1000020040	1.41566E+00	2.04458E+00	-2.90865E+00	8.62991E-01	5.60438E-01	-7.93986E-01	2.35574E-01	1000020040	1.41567E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.60438E-01	-7.93986E-01	2.35574E-01
3.65871E+00	1000020040	1.01831E+00	2.05211E+00	-2.90452E+00	8.38944E-01	5.63206E-01	-7.93864E-01	2.29300E-01	1000020040	1.01831E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.63206E-01	-7.93864E-01	2.29300E-01
3.66986E+00	1000010010	7.72446E+00	2.02730E+00	-2.93094E+00	8.56161E-01	5.54734E-01	-7.98651E-01	2.33295E-01	1000010010	7.74340E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.54734E-01	-7.98651E-01	2.33295E-01
3.67740E+00	1000020040	5.72154E+00	2.03249E+00	-2.94716E+00	8.19694E-01	5.55009E-01	-8.01424E-01	2.22901E-01	1000020040	5.72368E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.55009E-01	-8.01424E-01	2.22901E-01
3.66722E+00	1000020040	1.30584E+00	2.04991E+00	-2.90728E+00	8.71319E-01	5.61298E-01	-7.92775E-01	2.37596E-01	1000020040	1.30585E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61298E-01	-7.92775E-01	2.37596E-01
3.66089E+00	1000010010	9.37477E+00	2.04434E+00	-2.91626E+00	8.26662E-01	5.60750E-01	-7.96599E-01	2.25809E-01	1000020040	3.75943E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60750E-01	-7.96599E-01	2.25809E-01
3.66089E+00	1000010010	9.35965E+00	2.04434E+00	-2.91626E+00	8.26662E-01	5.60750E-01	-7.96599E-01	2.25809E-01	1000020040	3.75943E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60750E-01	-7.96599E-01	2.25809E-01
3.66089E+00	1000010010	9.37161E+00	2.04434E+00	-2.91626E+00	8.26662E-01	5.60750E-01	-7.96599E-01	2.25809E-01	1000020040	3.75943E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60750E-01	-7.96599E-01	2.25809E-01
3.66089E+00	1000010010	9.36406E+00	2.04435E+00	-2.91626E+00	8.26662E-01	5.60750E-01	-7.96599E-01	2.25809E-01	1000020040	3.75943E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60750E-01	-7.96599E-01	2.25809E-01
3.69617E+00	1000020040	5.47526E+00	2.02818E+00	-2.95614E+00	8.80245E-01	5.51025E-01	-7.99785E-01	2.38151E-01	1000020040	5.47713E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.51025E-01	-7.99785E-01	2.38151E-01
3.67672E+00	1000020040	1.77437E+00	2.09279E+00	-2.90362E+00	8.19670E-01	5.71511E-01	-7.89731E-01	2.22935E-01	1000020040	1.77439E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.71511E-01	-7.89731E-01	2.22935E-01
3.65984E+00	1000010010	6.67481E+01	2.05396E+00	-2.90778E+00	8.27938E-01	5.63538E-01	-7.94511E-01	2.26223E-01	1000020040	2.67863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63538E-01	-7.94511E-01	2.26223E-01
3.65983E+00	1000010010	6.66892E+01	2.05396E+00	-2.90778E+00	8.27938E-01	5.63538E-01	-7.94511E-01	2.26223E-01	1000020040	2.67863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63538E-01	-7.94511E-01	2.26223E-01
3.65984E+00	1000010010	5.85902E+01	2.05396E+00	-2.90778E+00	8.27938E-01	5.63538E-01	-7.94511E-01	2.26223E-01	1000020040	2.67863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63538E-01	-7.94511E-01	2.26223E-01
3.65984E+00	1000010010	6.67388E+01	2.05396E+00	-2.90778E+00	8.27938E-01	5.63538E-01	-7.94511E-01	2.26223E-01	1000020040	2.67863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63538E-01	-7.94511E-01	2.26223E-01
3.66492E+00	1000020040	1.13045E+01	2.02993E+00	-2.92504E+00	8.48844E-01	5.56201E-01	-7.98120E-01	2.31613E-01	1000020040	1.13172E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.56201E-01	-7.98120E-01	2.31613E-01
3.69922E+00	1000010010	5.53568E+01	2.02521E+00	-2.97260E+00	8.43716E-01	5.49768E-01	-8.03577E-01	2.28080E-01	1000020040	2.22094E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.49768E-01	-8.03577E-01	2.28080E-01
3.69922E+00	1000010010	5.53542E+01	2.02521E+00	-2.97261E+00	8.43718E-01	5.49768E-01	-8.03577E-01	2.28080E-01	1000020040	2.22094E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.49768E-01	-8.03577E-01	2.28080E-01
3.69922E+00	1000010010	5.52870E+01	2.02521E+00	-2.97260E+00	8.43716E-01	5.49768E-01	-8.03577E-01	2.28080E-01	1000020040	2.22094E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.49768E-01	-8.03577E-01	2.28080E-01
3.69922E+00	1000010010	5.53501E+01	2.02521E+00	-2.97260E+00	8.43716E-01	5.49768E-01	-8.03577E-01	2.28080E-01	1000020040	2.22094E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.49768E-01	-8.03577E-01	2.28080E-01
3.66915E+00	1000010010	1.74136E+01	2.03670E+00	-2.91938E+00	8.70080E-01	5.57404E-01	-7.95656E-01	2.37134E-01	1000010010	1.74668E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.57404E-01	-7.95656E-01	2.37134E-01
3.67229E+00	1000020040	1.19002E+00	2.05532E+00	-2.92902E+00	8.04507E-01	5.61997E-01	-7.97600E-01	2.19075E-01	1000020040	1.19003E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61997E-01	-7.97600E-01	2.19075E-01
3.67823E+00	1000010010	1.53029E+00	2.03508E+00	-2.94750E+00	8.15728E-01	5.55587E-01	-8.01337E-01	2.21772E-01	1000010010	1.53094E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.55587E-01	-8.01337E-01	2.21772E-01
3.66203E+00	1000020040	1.04199E+00	2.05114E+00	-2.91477E+00	8.20025E-01	5.62432E-01	-7.95944E-01	2.23926E-01	1000020040	1.04199E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.62432E-01	-7.95944E-01	2.23926E-01
3.68155E+00	1000020040	7.42905E+00	2.04115E+00	-2.92649E+00	8.87919E-01	5.56736E-01	-7.94907E-01	2.41181E-01	1000020040	7.43361E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.56736E-01	-7.94907E-01	2.41181E-01
3.66750E+00	1000020040	1.87484E+00	2.08004E+00	-2.89879E+00	8.28019E-01	5.69471E-01	-7.90399E-01	2.25772E-01	1000020040	1.87487E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.69471E-01	-7.90399E-01	2.25772E-01
3.65871E+00	1000020040	1.39431E+00	2.04570E+00	-2.90826E+00	8.41719E-01	5.61455E-01	-7.94885E-01	2.30059E-01	1000020040	1.39431E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61455E-01	-7.94885E-01	2.30059E-01
3.66487E+00	1000020040	1.99850E+00	2.06098E+00	-2.91328E+00	8.13250E-01	5.64679E-01	-7.94919E-01	2.21904E-01	1000020040	1.99853E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.64679E-01	-7.94919E-01	2.21904E-01
3.67577E+00	1000020040	1.01477E+00	2.08531E+00	-2.91044E+00	8.10340E-01	5.69623E-01	-7.91789E-01	2.20454E-01	1000020040	1.01477E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.69623E-01	-7.91789E-01	2.20454E-01
3.68764E+00	1000010010	7.56956E+00	2.03686E+00	-2.95890E+00	8.12425E-01	5.54655E-01	-8.02385E-01	2.20311E-01	1000020040	3.03483E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.54655E-01	-8.02385E-01	2.20311E-01
3.68763E+00	1000010010	7.55301E+00	2.03686E+00	-2.95890E+00	8.12424E-01	5.54655E-01	-8.02385E-01	2.20311E-01	1000020040	3.03483E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.54655E-01	-8.02385E-01	2.20311E-01
3.68763E+00	1000010010	7.56320E+00	2.03686E+00	-2.95890E+00	8.12424E-01	5.54655E-01	-8.02385E-01	2.20311E-01	1000020040	3.03483E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.54655E-01	-8.02385E-01	2.20311E-01
3.68764E+00	1000010010	7.55917E+00	2.03686E+00	-2.95890E+00	8.12425E-01	5.54655E-01	-8.02385E-01	2.20311E-01	1000020040	3.03483E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.54655E-01	-8.02385E-01	2.20311E-01
3.66201E+00	1000020030	4.49111E+01	2.05959E+00	-2.90845E+00	8.21102E-01	5.64742E-01	-7.94224E-01	2.24222E-01	1000020040	6.00615E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.64742E-01	-7.94224E-01	2.24222E-01
3.66199E+00	1000000010	1.49704E+01	2.05958E+00	-2.90844E+00	8.21099E-01	5.64742E-01	-7.94224E-01	2.24222E-01	1000020040	6.00615E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.64742E-01	-7.94224E-01	2.24222E-01
3.66292E+00	1000020040	9.80589E+00	2.03626E+00	-2.91617E+00	8.55500E-01	5.58233E-01	-7.96133E-01	2.33556E-01	1000020040	9.81504E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58233E-01	-7.96133E-01	2.33556E-01
3.67679E+00	1000020040	2.79865E+01	2.02432E+00	-2.94630E+00	8.40062E-01	5.52880E-01	-8.01325E-01	2.28477E-01	1000020040	2.80526E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52880E-01	-8.01325E-01	2.28477E-01
3.69618E+00	1000020040	2.50322E+01	2.02759E+00	-2.95706E+00	8.78588E-01	5.50862E-01	-8.00031E-01	2.37701E-01	1000020040	2.50883E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.50862E-01	-8.00031E-01	2.37701E-01
3.66416E+00	1000020040	1.42530E+00	2.03645E+00	-2.91620E+00	8.60231E-01	5.58095E-01	-7.95873E-01	2.34769E-01	1000020040	1.42531E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58095E-01	-7.95873E-01	2.34769E-01
3.67183E+00	1000020040	1.73974E+01	2.02849E+00	-2.94007E+00	8.30042E-01	5.54762E-01	-8.00711E-01	2.26057E-01	1000020040	1.74275E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.54762E-01	-8.00711E-01	2.26057E-01
3.67363E+00	1000020040	5.49052E+00	2.04490E+00	-2.91590E+00	8.81257E-01	5.58958E-01	-7.93738E-01	2.39887E-01	1000020040	5.49239E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58958E-01	-7.93738E-01	2.39887E-01
3.66235E+00	1000020040	1.20507E+00	2.04014E+00	-2.91213E+00	8.57563E-01	5.59378E-01	-7.95152E-01	2.34157E-01	1000020040	1.20508E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.59378E-01	-7.95152E-01	2.34157E-01
3.67078E+00	1000020040	2.68639E+00	2.07421E+00	-2.91244E+00	8.09092E-01	5.67375E-01	-7.93412E-01	2.20414E-01	1000020040	2.68651E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.67375E-01	-7.93412E-01	2.20414E-01
3.66389E+00	1000010010	2.90977E+00	2.05936E+00	-2.91262E+00	8.15280E-01	5.64389E-01	-7.94953E-01	2.22517E-01	1000010010	2.91309E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.64389E-01	-7.94953E-01	2.22517E-01
3.66388E+00	1000010010	9.17755E+01	2.03656E+00	-2.92520E+00	8.27612E-01	5.58169E-01	-7.98388E-01	2.25884E-01	1000020040	3.67739E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58169E-01	-7.98388E-01	2.25884E-01
3.66364E+00	1000010010	9.16066E+01	2.03643E+00	-2.92500E+00	8.27556E-01	5.58169E-01	-7.98388E-01	2.25884E-01	1000020040	3.67739E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58169E-01	-7.98388E-01	2.25884E-01
3.66363E+00	1000010010	9.16953E+01	2.03643E+00	-2.92500E+00	8.27556E-01	5.58169E-01	-7.98388E-01	2.25884E-01	1000020040	3.67739E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58169E-01	-7.98388E-01	2.25884E-01
3.66380E+00	1000000010	9.17781E+01	2.03652E+00	-2.92514E+00	8.27593E-01	5.58169E-01	-7.98388E-01	2.25884E-01	1000020040	3.67739E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58169E-01	-7.98388E-01	2.25884E-01
3.70280E+00	1000010010	5.67264E+00	2.03720E+00	-2.97606E+00	8.17826E-01	5.52475E-01	-8.03734E-01	2.20867E-01	1000020040	2.27386E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52475E-01	-8.03734E-01	2.20867E-01
3.70281E+00	1000010010	5.66074E+00	2.03721E+00	-2.97608E+00	8.17830E-01	5.52475E-01	-8.03734E-01	2.20867E-01	1000020040	2.27386E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52475E-01	-8.03734E-01	2.20867E-01
3.70280E+00	1000010010	5.66114E+00	2.03720E+00	-2.97606E+00	8.17826E-01	5.52475E-01	-8.03734E-01	2.20867E-01	1000020040	2.27386E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52475E-01	-8.03734E-01	2.20867E-01
3.70281E+00	1000010010	5.65935E+00	2.03721E+00	-2.97607E+00	8.17829E-01	5.52475E-01	-8.03734E-01	2.20867E-01	1000020040	2.27386E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52475E-01	-8.03734E-01	2.20867E-01
3.67044E+00	1000020040	1.11267E+01	2.02879E+00	-2.92890E+00	8.62018E-01	5.55055E-01	-7.97971E-01	2.34854E-01	1000020040	1.11390E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.55055E-01	-7.97971E-01	2.34854E-01
3.68962E+00	1000020040	2.85660E+00	2.02426E+00	-2.95400E+00	8.68916E-01	5.50942E-01	-8.00626E-01	2.35503E-01	1000020040	2.85676E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.50942E-01	-8.00626E-01	2.35503E-01
3.66038E+00	1000020040	1.60329E+00	2.05037E+00	-2.91171E+00	8.25452E-01	5.62475E-01	-7.95467E-01	2.25510E-01	1000020040	1.60330E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.62475E-01	-7.95467E-01	2.25510E-01
3.66075E+00	1000020040	1.38384E+01	2.06225E+00	-2.89818E+00	8.44771E-01	5.65663E-01	-7.91690E-01	2.30764E-01	1000020040	1.38577E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.65663E-01	-7.91690E-01	2.30764E-01
3.65871E+00	1000020040	6.04060E+00	2.05233E+00	-2.90319E+00	8.42992E-01	5.63266E-01	-7.93501E-01	2.30407E-01	1000020040	6.04311E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.63266E-01	-7.93501E-01	2.30407E-01
3.66000E+00	1000010010	3.04170E+01	2.05473E+00	-2.90125E+00	8.49375E-01	5.63724E-01	-7.92691E-01	2.32070E-01	1000020040	1.22055E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63724E-01	-7.92691E-01	2.32070E-01
3.66000E+00	1000010010	3.03919E+01	2.05473E+00	-2.90125E+00	8.49375E-01	5.63724E-01	-7.92691E-01	2.32070E-01	1000020040	1.22055E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63724E-01	-7.92691E-01	2.32070E-01
3.66000E+00	1000010010	3.03765E+01	2.05473E+00	-2.90125E+00	8.49375E-01	5.63724E-01	-7.92691E-01	2.32070E-01	1000020040	1.22055E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63724E-01	-7.92691E-01	2.32070E-01
3.66000E+00	1000010010	3.04163E+01	2.05473E+00	-2.90125E+00	8.49375E-01	5.63724E-01	-7.92691E-01	2.32070E-01	1000020040	1.22055E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.63724E-01	-7.92691E-01	2.32070E-01
3.68219E+00	1000020040	4.88419E+01	2.02713E+00	-2.94134E+00	8.73639E-01	5.52832E-01	-7.98802E-01	2.37261E-01	1000020040	4.89836E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.52832E-01	-7.98802E-01	2.37261E-01
3.66096E+00	1000020040	1.74122E+00	2.04891E+00	-2.91393E+00	8.23804E-01	5.61988E-01	-7.95948E-01	2.25024E-01	1000020040	1.74124E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61988E-01	-7.95948E-01	2.25024E-01
3.67255E+00	1000020040	8.68831E+00	2.03113E+00	-2.92757E+00	8.69995E-01	5.55371E-01	-7.97148E-01	2.36891E-01	1000020040	8.69515E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.55371E-01	-7.97148E-01	2.36891E-01
3.65993E+00	1000020040	1.91698E+00	2.04031E+00	-2.91437E+00	8.39017E-01	5.59794E-01	-7.96290E-01	2.29244E-01	1000020040	1.91701E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.59794E-01	-7.96290E-01	2.29244E-01
3.65871E+00	1000020040	1.30698E+00	2.04494E+00	-2.91018E+00	8.36928E-01	5.61245E-01	-7.95410E-01	2.28749E-01	1000020040	1.30698E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61245E-01	-7.95410E-01	2.28749E-01
3.65871E+00	1000020040	7.32898E+00	2.05282E+00	-2.90654E+00	8.30155E-01	5.63401E-01	-7.94416E-01	2.26898E-01	1000020040	7.33335E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.63401E-01	-7.94416E-01	2.26898E-01
3.69126E+00	1000010010	1.00284E+00	2.02799E+00	-2.96515E+00	8.28251E-01	5.51705E-01	-8.03290E-01	2.24382E-01	1000010010	1.00300E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.51705E-01	-8.03290E-01	2.24382E-01
3.68173E+00	1000020040	3.59951E+00	2.03058E+00	-2.93674E+00	8.79116E-01	5.53839E-01	-7.97651E-01	2.38778E-01	1000020040	3.59992E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.53839E-01	-7.97651E-01	2.38778E-01
3.66732E+00	1000020040	1.27849E+00	2.07849E+00	-2.89389E+00	8.47975E-01	5.69078E-01	-7.89104E-01	2.31225E-01	1000020040	1.27849E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.69078E-01	-7.89104E-01	2.31225E-01
3.67089E+00	1000020040	9.70516E+00	2.03293E+00	-2.93789E+00	8.22654E-01	5.56114E-01	-8.00322E-01	2.24102E-01	1000020040	9.71411E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.56114E-01	-8.00322E-01	2.24102E-01
3.66241E+00	1000020030	2.20129E+02	2.03568E+00	-2.91623E+00	8.54509E-01	5.58152E-01	-7.96259E-01	2.33319E-01	1000020040	2.94487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58152E-01	-7.96259E-01	2.33319E-01
3.66284E+00	1000010010	7.33509E+01	2.03593E+00	-2.91657E+00	8.54610E-01	5.58152E-01	-7.96259E-01	2.33319E-01	1000020040	2.94487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58152E-01	-7.96259E-01	2.33319E-01
3.66173E+00	1000020040	4.79952E+01	2.06220E+00	-2.89759E+00	8.51151E-01	5.65497E-01	-7.91317E-01	2.32445E-01	1000020040	4.81331E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.65497E-01	-7.91317E-01	2.32445E-01
3.66297E+00	1000020040	1.10346E+00	2.03295E+00	-2.92301E+00	8.40174E-01	5.57319E-01	-7.97988E-01	2.29369E-01	1000020040	1.10346E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.57319E-01	-7.97988E-01	2.29369E-01
3.67361E+00	1000020040	1.69391E+00	2.02592E+00	-2.93495E+00	8.61765E-01	5.53792E-01	-7.98928E-01	2.34583E-01	1000020040	1.69393E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.53792E-01	-7.98928E-01	2.34583E-01
3.66169E+00	1000010010	1.04776E+01	2.04890E+00	-2.91548E+00	8.21602E-01	5.61873E-01	-7.96212E-01	2.24378E-01	1000020040	4.20300E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.61873E-01	-7.96212E-01	2.24378E-01
3.66169E+00	1000010010	1.04619E+01	2.04890E+00	-2.91548E+00	8.21601E-01	5.61873E-01	-7.96212E-01	2.24378E-01	1000020040	4.20300E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.61873E-01	-7.96212E-01	2.24378E-01
