#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
3.52072E+00	1000020040	2.74587E+00	-7.32841E-02	1.09100E-01	-3.51843E+00	-1.84008E-02	3.09879E-02	-9.99350E-01	1000020040	2.74600E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.84008E-02	3.09879E-02	-9.99350E-01
3.50235E+00	1000020040	1.03525E+00	-3.05283E-02	1.14890E-01	-3.50040E+00	-6.28957E-03	3.28036E-02	-9.99442E-01	1000020040	1.03525E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.28957E-03	3.28036E-02	-9.99442E-01
3.53752E+00	1000010010	8.77284E+00	-6.48249E-02	1.68055E-01	-3.53308E+00	-1.59221E-02	4.75064E-02	-9.98744E-01	1000020040	3.51902E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.59221E-02	4.75064E-02	-9.98744E-01
3.53748E+00	1000010010	8.76297E+00	-6.48241E-02	1.68053E-01	-3.53303E+00	-1.59221E-02	4.75064E-02	-9.98744E-01	1000020040	3.51902E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.59221E-02	4.75064E-02	-9.98744E-01
3.53750E+00	1000010010	8.76011E+00	-6.48244E-02	1.68054E-01	-3.53305E+00	-1.59221E-02	4.75064E-02	-9.98744E-01	1000020040	3.51902E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.59221E-02	4.75064E-02	-9.98744E-01
3.53750E+00	1000010010	8.77203E+00	-6.48244E-02	1.68054E-01	-3.53305E+00	-1.59221E-02	4.75064E-02	-9.98744E-01	1000020040	3.51902E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.59221E-02	4.75064E-02	-9.98744E-01
3.51498E+00	1000070140	1.50971E+00	-6.96730E-02	1.27945E-01	-3.51212E+00	-1.74035E-02	3.63999E-02	-9.99186E-01	1000070140	1.50971E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.74035E-02	3.63999E-02	-9.99186E-01
3.55704E+00	1000010010	1.53796E+01	-7.66040E-02	1.64656E-01	-3.55257E+00	-1.91463E-02	4.62903E-02	-9.98745E-01	1000020040	6.17187E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.91463E-02	4.62903E-02	-9.98745E-01
3.55702E+00	1000010010	1.53653E+01	-7.66038E-02	1.64655E-01	-3.55256E+00	-1.91463E-02	4.62903E-02	-9.98745E-01	1000020040	6.17187E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.91463E-02	4.62903E-02	-9.98745E-01
3.55703E+00	1000010010	1.53777E+01	-7.66040E-02	1.64656E-01	-3.55257E+00	-1.91463E-02	4.62903E-02	-9.98745E-01	1000020040	6.17187E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.91463E-02	4.62903E-02	-9.98745E-01
3.55704E+00	1000010010	1.53584E+01	-7.66040E-02	1.64656E-01	-3.55257E+00	-1.91463E-02	4.62903E-02	-9.98745E-01	1000020040	6.17187E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.91463E-02	4.62903E-02	-9.98745E-01
3.50855E+00	1000020040	9.57280E+00	-4.38882E-02	1.48823E-01	-3.50522E+00	-1.00863E-02	4.24171E-02	-9.99049E-01	1000020040	9.58109E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.00863E-02	4.24171E-02	-9.99049E-01
3.51666E+00	1000020040	1.99685E+01	-6.79570E-02	1.06211E-01	-3.51455E+00	-1.69072E-02	3.02022E-02	-9.99401E-01	1000020040	2.00053E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.69072E-02	3.02022E-02	-9.99401E-01
3.51746E+00	1000070140	2.32342E+00	-5.75867E-02	1.55584E-01	-3.51368E+00	-1.39551E-02	4.42319E-02	-9.98924E-01	1000070140	2.32344E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39551E-02	4.42319E-02	-9.98924E-01
3.51930E+00	1000020040	1.35231E+00	-3.19798E-02	1.65008E-01	-3.51535E+00	-6.67174E-03	4.68867E-02	-9.98878E-01	1000020040	1.35232E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.67174E-03	4.68867E-02	-9.98878E-01
3.52696E+00	1000020040	1.01993E+00	-7.52368E-02	1.01655E-01	-3.52486E+00	-1.89219E-02	2.88222E-02	-9.99405E-01	1000020040	1.01994E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.89219E-02	2.88222E-02	-9.99405E-01
3.52784E+00	1000020040	4.48359E+00	-5.69136E-02	1.66457E-01	-3.52357E+00	-1.37233E-02	4.71839E-02	-9.98792E-01	1000020040	4.48451E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.37233E-02	4.71839E-02	-9.98792E-01
3.51395E+00	1000020040	1.02746E+00	-6.74960E-02	1.15633E-01	-3.51155E+00	-1.67891E-02	3.29069E-02	-9.99317E-01	1000020040	1.02747E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.67891E-02	3.29069E-02	-9.99317E-01
3.51161E+00	1000020040	2.35907E+01	-4.00470E-02	1.54617E-01	-3.50806E+00	-8.98362E-03	4.40303E-02	-9.98990E-01	1000020040	2.36392E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.98362E-03	4.40303E-02	-9.98990E-01
3.52718E+00	1000020040	1.57386E+00	-7.92578E-02	1.11066E-01	-3.52472E+00	-2.00607E-02	3.14885E-02	-9.99303E-01	1000020040	1.57387E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.00607E-02	3.14885E-02	-9.99303E-01
3.50570E+00	1000020040	1.79119E+01	-2.09195E-02	1.39307E-01	-3.50291E+00	-3.54266E-03	3.97373E-02	-9.99204E-01	1000020040	1.79422E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-3.54266E-03	3.97373E-02	-9.99204E-01
3.50800E+00	1000020040	1.09775E+00	-1.02832E-02	1.36427E-01	-3.50535E+00	-5.08321E-04	3.88902E-02	-9.99243E-01	1000020040	1.09776E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-5.08321E-04	3.88902E-02	-9.99243E-01
3.50565E+00	1000020040	7.02075E+00	-1.47252E-02	1.16009E-01	-3.50372E+00	-1.77577E-03	3.30919E-02	-9.99451E-01	1000020040	7.02446E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.77577E-03	3.30919E-02	-9.99451E-01
3.52427E+00	1000020040	5.19511E+00	-7.34915E-02	1.46669E-01	-3.52062E+00	-1.84411E-02	4.16170E-02	-9.98963E-01	1000020040	5.19661E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.84411E-02	4.16170E-02	-9.98963E-01
3.52736E+00	1000070140	2.97542E+00	-8.12484E-02	1.24887E-01	-3.52440E+00	-2.06240E-02	3.54053E-02	-9.99160E-01	1000070140	2.97545E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.06240E-02	3.54053E-02	-9.99160E-01
3.54966E+00	1000010020	7.49628E+01	-8.55917E-02	1.48926E-01	-3.54569E+00	-2.17181E-02	4.19549E-02	-9.98883E-01	1000020040	1.50311E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.17181E-02	4.19549E-02	-9.98883E-01
3.54923E+00	1000010010	3.74172E+01	-8.55825E-02	1.48908E-01	-3.54527E+00	-2.17181E-02	4.19549E-02	-9.98883E-01	1000020040	1.50311E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.17181E-02	4.19549E-02	-9.98883E-01
3.54924E+00	1000010010	3.74497E+01	-8.55826E-02	1.48908E-01	-3.54527E+00	-2.17181E-02	4.19549E-02	-9.98883E-01	1000020040	1.50311E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.17181E-02	4.19549E-02	-9.98883E-01
3.51936E+00	1000020040	1.39478E+00	-7.28135E-02	1.12856E-01	-3.51696E+00	-1.82742E-02	3.20672E-02	-9.99319E-01	1000020040	1.39479E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.82742E-02	3.20672E-02	-9.99319E-01
3.51192E+00	1000020040	4.64200E+00	-6.33473E-02	1.34824E-01	-3.50891E+00	-1.56175E-02	3.83902E-02	-9.99141E-01	1000020040	4.64302E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.56175E-02	3.83902E-02	-9.99141E-01
3.51334E+00	1000020040	3.70577E+00	-6.30190E-02	1.40769E-01	-3.51009E+00	-1.55177E-02	4.00671E-02	-9.99076E-01	1000020040	3.70621E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.55177E-02	4.00671E-02	-9.99076E-01
3.52664E+00	1000070140	6.04721E+00	-2.39834E-02	1.70699E-01	-3.52247E+00	-4.39041E-03	4.84026E-02	-9.98818E-01	1000070140	6.04739E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.39041E-03	4.84026E-02	-9.98818E-01
3.51972E+00	1000020040	2.23985E+00	-1.29067E-02	1.60310E-01	-3.51607E+00	-1.25201E-03	4.55463E-02	-9.98961E-01	1000020040	2.23990E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.25201E-03	4.55463E-02	-9.98961E-01
3.50533E+00	1000010010	2.28090E+01	-1.76942E-02	1.12663E-01	-3.50351E+00	-2.62292E-03	3.21405E-02	-9.99480E-01	1000020040	9.15189E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.62292E-03	3.21405E-02	-9.99480E-01
3.50533E+00	1000010010	2.27835E+01	-1.76942E-02	1.12663E-01	-3.50351E+00	-2.62292E-03	3.21405E-02	-9.99480E-01	1000020040	9.15189E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.62292E-03	3.21405E-02	-9.99480E-01
3.50533E+00	1000010010	2.27789E+01	-1.76942E-02	1.12663E-01	-3.50351E+00	-2.62292E-03	3.21405E-02	-9.99480E-01	1000020040	9.15189E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.62292E-03	3.21405E-02	-9.99480E-01
3.50533E+00	1000010010	2.28074E+01	-1.76942E-02	1.12663E-01	-3.50351E+00	-2.62292E-03	3.21405E-02	-9.99480E-01	1000020040	9.15189E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.62292E-03	3.21405E-02	-9.99480E-01
3.50597E+00	1000010010	4.51292E+01	-4.57883E-02	1.07178E-01	-3.50413E+00	-1.06357E-02	3.05700E-02	-9.99476E-01	1000020040	1.80883E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.06357E-02	3.05700E-02	-9.99476E-01
3.50595E+00	1000010010	4.50425E+01	-4.57881E-02	1.07177E-01	-3.50411E+00	-1.06357E-02	3.05700E-02	-9.99476E-01	1000020040	1.80883E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.06357E-02	3.05700E-02	-9.99476E-01
3.50595E+00	1000010010	4.50875E+01	-4.57881E-02	1.07177E-01	-3.50411E+00	-1.06357E-02	3.05700E-02	-9.99476E-01	1000020040	1.80883E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.06357E-02	3.05700E-02	-9.99476E-01
3.50610E+00	1000000010	4.51461E+01	-4.57898E-02	1.07182E-01	-3.50426E+00	-1.06357E-02	3.05700E-02	-9.99476E-01	1000020040	1.80883E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.06357E-02	3.05700E-02	-9.99476E-01
3.51554E+00	1000010010	7.28068E+00	-6.94970E-02	1.14460E-01	-3.51315E+00	-1.73507E-02	3.25583E-02	-9.99319E-01	1000010010	7.29732E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.73507E-02	3.25583E-02	-9.99319E-01
3.52400E+00	1000010010	1.55881E+01	-4.96962E-02	1.66939E-01	-3.51980E+00	-1.16902E-02	4.73721E-02	-9.98809E-01	1000020040	6.25746E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.16902E-02	4.73721E-02	-9.98809E-01
3.52397E+00	1000010010	1.55787E+01	-4.96959E-02	1.66938E-01	-3.51978E+00	-1.16902E-02	4.73721E-02	-9.98809E-01	1000020040	6.25746E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.16902E-02	4.73721E-02	-9.98809E-01
3.52400E+00	1000010010	1.55871E+01	-4.96961E-02	1.66939E-01	-3.51980E+00	-1.16902E-02	4.73721E-02	-9.98809E-01	1000020040	6.25746E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.16902E-02	4.73721E-02	-9.98809E-01
3.52400E+00	1000010010	1.55664E+01	-4.96962E-02	1.66939E-01	-3.51980E+00	-1.16902E-02	4.73721E-02	-9.98809E-01	1000020040	6.25746E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.16902E-02	4.73721E-02	-9.98809E-01
3.50469E+00	1000020040	5.21400E+00	-3.22644E-02	1.06873E-01	-3.50298E+00	-6.78075E-03	3.04944E-02	-9.99512E-01	1000020040	5.21551E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.78075E-03	3.04944E-02	-9.99512E-01
3.51983E+00	1000010010	2.16457E+01	-1.66551E-02	1.62288E-01	-3.51608E+00	-2.31691E-03	4.61069E-02	-9.98934E-01	1000020040	8.68445E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.31691E-03	4.61069E-02	-9.98934E-01
3.51983E+00	1000010010	2.16232E+01	-1.66551E-02	1.62288E-01	-3.51608E+00	-2.31691E-03	4.61069E-02	-9.98934E-01	1000020040	8.68445E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.31691E-03	4.61069E-02	-9.98934E-01
3.51983E+00	1000010010	2.16226E+01	-1.66551E-02	1.62289E-01	-3.51608E+00	-2.31691E-03	4.61069E-02	-9.98934E-01	1000020040	8.68445E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.31691E-03	4.61069E-02	-9.98934E-01
3.51983E+00	1000010010	2.16448E+01	-1.66551E-02	1.62288E-01	-3.51608E+00	-2.31691E-03	4.61069E-02	-9.98934E-01	1000020040	8.68445E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.31691E-03	4.61069E-02	-9.98934E-01
3.51462E+00	1000020040	1.01839E+00	-3.32449E-03	1.03070E-01	-3.51310E+00	1.47257E-03	2.93262E-02	-9.99569E-01	1000020040	1.01840E+00	-8.50000E-03	0.00000E+00	0.00000E+00	1.47257E-03	2.93262E-02	-9.99569E-01
3.52150E+00	1000020040	1.93509E+00	-4.49686E-02	1.65956E-01	-3.51740E+00	-1.03560E-02	4.71265E-02	-9.98835E-01	1000020040	1.93512E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.03560E-02	4.71265E-02	-9.98835E-01
3.52026E+00	1000020040	1.17295E+00	-6.34481E-02	1.53418E-01	-3.51649E+00	-1.56091E-02	4.35816E-02	-9.98928E-01	1000020040	1.17295E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.56091E-02	4.35816E-02	-9.98928E-01
3.50819E+00	1000020040	1.80871E+00	-5.95740E-02	1.20961E-01	-3.50573E+00	-1.45585E-02	3.44795E-02	-9.99299E-01	1000020040	1.80873E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.45585E-02	3.44795E-02	-9.99299E-01
3.50730E+00	1000020040	4.67333E+00	-3.52524E-02	1.47826E-01	-3.50408E+00	-7.62764E-03	4.21481E-02	-9.99082E-01	1000020040	4.67438E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.62764E-03	4.21481E-02	-9.99082E-01
3.52980E+00	1000020040	1.55850E+01	-7.18248E-02	9.25059E-02	-3.52802E+00	-1.79400E-02	2.62071E-02	-9.99496E-01	1000020040	1.56085E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.79400E-02	2.62071E-02	-9.99496E-01
3.51713E+00	1000010010	8.41863E+01	-5.86654E-02	1.54161E-01	-3.51339E+00	-1.42632E-02	4.38315E-02	-9.98937E-01	1000010010	8.43986E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.42632E-02	4.38315E-02	-9.98937E-01
3.50368E+00	1000020040	2.45808E+01	-3.26025E-02	1.10949E-01	-3.50184E+00	-6.87920E-03	3.16664E-02	-9.99475E-01	1000020040	2.46325E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-6.87920E-03	3.16664E-02	-9.99475E-01
3.50784E+00	1000020040	1.16693E+00	-3.95827E-02	1.48472E-01	-3.50456E+00	-8.86092E-03	4.23258E-02	-9.99065E-01	1000020040	1.16694E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-8.86092E-03	4.23258E-02	-9.99065E-01
3.50693E+00	1000020040	7.68798E+00	-4.40779E-02	1.02801E-01	-3.50525E+00	-1.01450E-02	2.93138E-02	-9.99519E-01	1000020040	7.69275E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.01450E-02	2.93138E-02	-9.99519E-01
3.52628E+00	1000020040	4.26855E+00	-4.55930E-02	7.87467E-02	-3.52520E+00	-1.05190E-02	2.23314E-02	-9.99695E-01	1000020040	4.26932E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.05190E-02	2.23314E-02	-9.99695E-01
3.52211E+00	1000020040	1.17418E+01	-7.32708E-02	1.05472E-01	-3.51994E+00	-1.83898E-02	2.99458E-02	-9.99382E-01	1000020040	1.17551E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.83898E-02	2.99458E-02	-9.99382E-01
3.50439E+00	1000020040	1.80238E+01	-4.84864E-02	1.23935E-01	-3.50197E+00	-1.14104E-02	3.53656E-02	-9.99309E-01	1000020040	1.80544E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.14104E-02	3.53656E-02	-9.99309E-01
3.50737E+00	1000010010	3.63510E+01	-2.85425E-02	9.93545E-02	-3.50591E+00	-5.71440E-03	2.83273E-02	-9.99582E-01	1000020040	1.45855E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.71440E-03	2.83273E-02	-9.99582E-01
3.50737E+00	1000010010	3.63070E+01	-2.85425E-02	9.93544E-02	-3.50591E+00	-5.71440E-03	2.83273E-02	-9.99582E-01	1000020040	1.45855E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.71440E-03	2.83273E-02	-9.99582E-01
3.50737E+00	1000010010	3.62985E+01	-2.85425E-02	9.93545E-02	-3.50591E+00	-5.71440E-03	2.83273E-02	-9.99582E-01	1000020040	1.45855E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.71440E-03	2.83273E-02	-9.99582E-01
3.50737E+00	1000010010	3.63475E+01	-2.85425E-02	9.93545E-02	-3.50591E+00	-5.71440E-03	2.83273E-02	-9.99582E-01	1000020040	1.45855E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.71440E-03	2.83273E-02	-9.99582E-01
3.54951E+00	1000020040	1.28512E+00	-5.76785E-02	7.28498E-02	-3.54842E+00	-1.38550E-02	2.05239E-02	-9.99693E-01	1000020040	1.28513E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.38550E-02	2.05239E-02	-9.99693E-01
3.52305E+00	1000020040	6.13501E+00	-7.71158E-02	1.13973E-01	-3.52054E+00	-1.94762E-02	3.23508E-02	-9.99287E-01	1000020040	6.13754E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.94762E-02	3.23508E-02	-9.99287E-01
3.53507E+00	1000010010	4.43083E+01	-8.42676E-02	1.10600E-01	-3.53252E+00	-2.14331E-02	3.12864E-02	-9.99281E-01	1000020040	1.77694E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.14331E-02	3.12864E-02	-9.99281E-01
3.53506E+00	1000010010	4.42421E+01	-8.42673E-02	1.10599E-01	-3.53251E+00	-2.14331E-02	3.12864E-02	-9.99281E-01	1000020040	1.77694E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.14331E-02	3.12864E-02	-9.99281E-01
3.53506E+00	1000010010	4.42855E+01	-8.42674E-02	1.10599E-01	-3.53251E+00	-2.14331E-02	3.12864E-02	-9.99281E-01	1000020040	1.77694E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.14331E-02	3.12864E-02	-9.99281E-01
3.53507E+00	1000010010	4.42612E+01	-8.42677E-02	1.10600E-01	-3.53253E+00	-2.14331E-02	3.12864E-02	-9.99281E-01	1000020040	1.77694E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.14331E-02	3.12864E-02	-9.99281E-01
3.50444E+00	1000020040	3.74799E+01	-3.93883E-02	1.37692E-01	-3.50160E+00	-8.81404E-03	3.92906E-02	-9.99189E-01	1000020040	3.75757E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.81404E-03	3.92906E-02	-9.99189E-01
3.50564E+00	1000020040	3.61211E+00	-4.35524E-02	1.40195E-01	-3.50266E+00	-9.99887E-03	3.99914E-02	-9.99150E-01	1000020040	3.61251E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-9.99887E-03	3.99914E-02	-9.99150E-01
3.51378E+00	1000010010	1.25034E+01	-3.01930E-02	1.58696E-01	-3.51013E+00	-6.17370E-03	4.51638E-02	-9.98961E-01	1000010010	1.25380E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-6.17370E-03	4.51638E-02	-9.98961E-01
3.51717E+00	1000020040	1.99078E+01	4.39549E-03	1.36799E-01	-3.51448E+00	3.66644E-03	3.88946E-02	-9.99237E-01	1000020040	1.99444E+01	-8.50000E-03	0.00000E+00	0.00000E+00	3.66644E-03	3.88946E-02	-9.99237E-01
3.54664E+00	1000020040	1.35257E+01	-8.86645E-02	1.37728E-01	-3.54306E+00	-2.26029E-02	3.88332E-02	-9.98990E-01	1000020040	1.35436E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.26029E-02	3.88332E-02	-9.98990E-01
3.50754E+00	1000010010	2.76084E+02	-5.31624E-02	1.08799E-01	-3.50556E+00	-1.27333E-02	3.10186E-02	-9.99438E-01	1000010010	2.76550E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.27333E-02	3.10186E-02	-9.99438E-01
3.52678E+00	1000020040	1.84424E+00	-7.72608E-02	1.42054E-01	-3.52325E+00	-1.94968E-02	4.02786E-02	-9.98998E-01	1000020040	1.84426E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.94968E-02	4.02786E-02	-9.98998E-01
3.51206E+00	1000020040	1.70453E+00	-5.39620E-02	9.88139E-02	-3.51038E+00	-1.29445E-02	2.81356E-02	-9.99520E-01	1000020040	1.70455E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.29445E-02	2.81356E-02	-9.99520E-01
3.53268E+00	1000010010	2.16641E+01	-7.53921E-02	9.51245E-02	-3.53077E+00	-1.89352E-02	2.69270E-02	-9.99458E-01	1000020040	8.69259E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.89352E-02	2.69270E-02	-9.99458E-01
3.53268E+00	1000010010	2.16381E+01	-7.53921E-02	9.51244E-02	-3.53077E+00	-1.89352E-02	2.69270E-02	-9.99458E-01	1000020040	8.69259E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.89352E-02	2.69270E-02	-9.99458E-01
3.53268E+00	1000010010	2.16343E+01	-7.53921E-02	9.51245E-02	-3.53077E+00	-1.89352E-02	2.69270E-02	-9.99458E-01	1000020040	8.69259E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.89352E-02	2.69270E-02	-9.99458E-01
3.53268E+00	1000010010	2.16633E+01	-7.53921E-02	9.51244E-02	-3.53077E+00	-1.89352E-02	2.69270E-02	-9.99458E-01	1000020040	8.69259E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.89352E-02	2.69270E-02	-9.99458E-01
3.50834E+00	1000010010	1.06007E+01	-5.55572E-02	1.38472E-01	-3.50529E+00	-1.34129E-02	3.94693E-02	-9.99131E-01	1000010010	1.06287E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.34129E-02	3.94693E-02	-9.99131E-01
3.51448E+00	1000020040	4.91297E+00	-5.91501E-02	9.87805E-02	-3.51273E+00	-1.44118E-02	2.81067E-02	-9.99501E-01	1000020040	4.91421E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.44118E-02	2.81067E-02	-9.99501E-01
3.50534E+00	1000020040	2.81301E+00	-5.07442E-02	1.29809E-01	-3.50268E+00	-1.20514E-02	3.70319E-02	-9.99241E-01	1000020040	2.81315E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.20514E-02	3.70319E-02	-9.99241E-01
3.51102E+00	1000020040	1.23011E+01	-5.07889E-02	9.85165E-02	-3.50938E+00	-1.20446E-02	2.80592E-02	-9.99534E-01	1000020040	1.23156E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.20446E-02	2.80592E-02	-9.99534E-01
3.53661E+00	1000010010	7.54735E+00	-8.38242E-02	1.07954E-01	-3.53416E+00	-2.12984E-02	3.05247E-02	-9.99307E-01	1000020040	3.02605E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.12984E-02	3.05247E-02	-9.99307E-01
3.53661E+00	1000010010	7.53627E+00	-8.38241E-02	1.07954E-01	-3.53416E+00	-2.12984E-02	3.05247E-02	-9.99307E-01	1000020040	3.02605E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.12984E-02	3.05247E-02	-9.99307E-01
3.53659E+00	1000010010	7.54244E+00	-8.38237E-02	1.07953E-01	-3.53414E+00	-2.12984E-02	3.05247E-02	-9.99307E-01	1000020040	3.02605E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.12984E-02	3.05247E-02	-9.99307E-01
3.53659E+00	1000010010	7.53134E+00	-8.38236E-02	1.07953E-01	-3.53414E+00	-2.12984E-02	3.05247E-02	-9.99307E-01	1000020040	3.02605E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.12984E-02	3.05247E-02	-9.99307E-01
3.50737E+00	1000020040	3.20452E+00	-4.71365E-02	1.03366E-01	-3.50563E+00	-1.10158E-02	2.94711E-02	-9.99505E-01	1000020040	3.20477E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10158E-02	2.94711E-02	-9.99505E-01
3.50392E+00	1000020040	3.21691E+01	-4.34799E-02	1.32009E-01	-3.50126E+00	-9.98308E-03	3.76746E-02	-9.99240E-01	1000020040	3.22465E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.98308E-03	3.76746E-02	-9.99240E-01
3.50812E+00	1000020040	5.37699E+00	-5.94062E-02	1.20980E-01	-3.50566E+00	-1.45110E-02	3.44858E-02	-9.99300E-01	1000020040	5.37867E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.45110E-02	3.44858E-02	-9.99300E-01
3.53846E+00	1000020040	1.05869E+00	-8.47372E-02	1.41855E-01	-3.53479E+00	-2.15453E-02	4.00894E-02	-9.98964E-01	1000020040	1.05869E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.15453E-02	4.00894E-02	-9.98964E-01
3.50625E+00	1000020040	1.61548E+01	-5.17066E-02	1.34313E-01	-3.50341E+00	-1.23228E-02	3.83067E-02	-9.99190E-01	1000020040	1.61798E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.23228E-02	3.83067E-02	-9.99190E-01
3.50878E+00	1000020040	4.95303E+00	-5.73204E-03	1.29658E-01	-3.50638E+00	7.88868E-04	3.69526E-02	-9.99317E-01	1000020040	4.95430E+00	-8.50000E-03	0.00000E+00	0.00000E+00	7.88868E-04	3.69526E-02	-9.99317E-01
